loss,loss_data,loss_pde,l1,loss_tv,coeff_mag,ema_grad,ema_drift,prune_applied,feature_names,feature_scales
0.004064646549522877,0.0029503842815756798,0.001591803622432053,18.575439453125,0.0,8.937183380126953,0.029723701998591423,0.0005021590040996671,0,u|u_x|u_xx,"tensor([  12.2898,   73.5136, 2646.5273])"
0.006901965010911226,0.0032387725077569485,0.005233132280409336,18.57644271850586,0.0,8.937442779541016,0.029570534825325012,0.000501758826430887,0,u|u_x|u_xx,"tensor([  11.6795,   90.9853, 4093.6670])"
0.006016932427883148,0.003301939694210887,0.0038785613141953945,18.57760238647461,0.0,8.937772750854492,0.029332734644412994,0.0005023592384532094,0,u|u_x|u_xx,"tensor([  12.0685,   87.8234, 3192.3035])"
0.005844754166901112,0.0029430484864860773,0.004145293962210417,18.578807830810547,0.0,8.938143730163574,0.029258374124765396,0.0005018013180233538,0,u|u_x|u_xx,"tensor([  12.2324,   83.4763, 4648.7686])"
0.019127679988741875,0.005065358709543943,0.020089030265808105,18.58009147644043,0.0,8.938516616821289,0.02933226339519024,0.0005010539898648858,0,u|u_x|u_xx,"tensor([  12.6487,  106.7508, 5431.2412])"
0.012295798398554325,0.003039473667740822,0.013223321177065372,18.58197784423828,0.0,8.93905258178711,0.030401652678847313,0.0005022654659114778,0,u|u_x|u_xx,"tensor([  11.7648,   82.0493, 2352.6663])"
0.02458297088742256,0.0042207250371575356,0.029088923707604408,18.583654403686523,0.0,8.939678192138672,0.030912837013602257,0.0005054190405644476,0,u|u_x|u_xx,"tensor([  12.5199,  127.5708, 3725.7046])"
0.012608030810952187,0.0036865966394543648,0.012744906358420849,18.58547592163086,0.0,8.940478324890137,0.03082875721156597,0.0005129583878442645,0,u|u_x|u_xx,"tensor([  12.8799,  107.4666, 4694.0278])"
0.009483106434345245,0.003949264995753765,0.007905488833785057,18.587482452392578,0.0,8.941336631774902,0.03077959269285202,0.0005209288210608065,0,u|u_x|u_xx,"tensor([  12.5905,   89.5089, 4930.4390])"
0.010961189866065979,0.005200526211410761,0.008229520171880722,18.589679718017578,0.0,8.94219970703125,0.03065050207078457,0.0005279566394165158,0,u|u_x|u_xx,"tensor([  12.5434,   97.3374, 4317.7666])"
0.009964685887098312,0.005255437456071377,0.006727497559040785,18.591938018798828,0.0,8.9430570602417,0.03056606836616993,0.0005332686705514789,0,u|u_x|u_xx,"tensor([  11.7978,   97.3952, 4096.7041])"
0.015036690980196,0.005570022854954004,0.013523812405765057,18.5941104888916,0.0,8.943883895874023,0.030758261680603027,0.0005371691077016294,0,u|u_x|u_xx,"tensor([  11.5059,   98.9337, 2437.4915])"
0.00783486757427454,0.004502241034060717,0.004760894924402237,18.596012115478516,0.0,8.944710731506348,0.030808530747890472,0.0005418297951109707,0,u|u_x|u_xx,"tensor([  12.1549,   75.2956, 3481.5815])"
0.009055016562342644,0.00485250586643815,0.006003586109727621,18.59749984741211,0.0,8.945429801940918,0.03083973564207554,0.0005457631777971983,0,u|u_x|u_xx,"tensor([  12.3368,   80.7680, 3827.6555])"
0.010538944974541664,0.003506711218506098,0.010046049021184444,18.59876251220703,0.0,8.946097373962402,0.030655480921268463,0.000549068849068135,0,u|u_x|u_xx,"tensor([  12.2871,   97.8623, 4113.3550])"
0.013276707381010056,0.006727134808897972,0.00935653317719698,18.600149154663086,0.0,8.946829795837402,0.030494138598442078,0.0005527919274754822,0,u|u_x|u_xx,"tensor([  11.9644,  122.3598, 5239.9512])"
0.00585844274610281,0.0047422838397324085,0.001594512490555644,18.601818084716797,0.0,8.9475736618042,0.03020995669066906,0.0005556379328481853,0,u|u_x|u_xx,"tensor([  12.1439,   89.7411, 3419.8394])"
0.007850978523492813,0.0060335625894367695,0.0025963084772229195,18.60331916809082,0.0,8.948266983032227,0.030081449076533318,0.0005579228745773435,0,u|u_x|u_xx,"tensor([  11.9434,   95.7190, 3419.0613])"
0.01908009685575962,0.005573928356170654,0.019294526427984238,18.604721069335938,0.0,8.948949813842773,0.03007039800286293,0.0005603333120234311,0,u|u_x|u_xx,"tensor([  11.7294,  136.8731, 5049.2456])"
0.008139906451106071,0.0036186170764267445,0.006458984222263098,18.60647964477539,0.0,8.94973087310791,0.03027542121708393,0.000563089910428971,0,u|u_x|u_xx,"tensor([  12.0467,   71.4139, 1745.2942])"
0.011865386739373207,0.004462068434804678,0.010576169937849045,18.607755661010742,0.0,8.950407981872559,0.030671468004584312,0.0005654372507706285,0,u|u_x|u_xx,"tensor([  11.9737,  108.5193, 2861.0181])"
0.006465082056820393,0.004566065967082977,0.0027128797955811024,18.609024047851562,0.0,8.951169967651367,0.03077273815870285,0.0005710331606678665,0,u|u_x|u_xx,"tensor([  11.7875,   87.4700, 2631.6047])"
0.011645736172795296,0.006808261852711439,0.006910677533596754,18.610185623168945,0.0,8.951920509338379,0.03073110431432724,0.0005773188313469291,0,u|u_x|u_xx,"tensor([  11.6910,   98.6260, 4455.9531])"
0.00862428080290556,0.007036179769784212,0.002268715761601925,18.611427307128906,0.0,8.952608108520508,0.030621115118265152,0.0005816426710225642,0,u|u_x|u_xx,"tensor([  11.8447,   84.5685, 3293.4006])"
0.01122961100190878,0.0074378871358931065,0.005416748579591513,18.612483978271484,0.0,8.95320987701416,0.03044741600751877,0.0005846169660799205,0,u|u_x|u_xx,"tensor([  12.0968,  108.1474, 4355.0444])"
0.009986629709601402,0.0054657054133713245,0.006458463612943888,18.613750457763672,0.0,8.953837394714355,0.030704021453857422,0.0005870099412277341,0,u|u_x|u_xx,"tensor([  12.1126,   81.2903, 2731.0203])"
0.0061269719153642654,0.003952678292989731,0.003106134245172143,18.614551544189453,0.0,8.954331398010254,0.030576951801776886,0.0005878861411474645,0,u|u_x|u_xx,"tensor([  12.0037,   87.3387, 4111.3628])"
0.012823624536395073,0.004242544528096914,0.012258686125278473,18.615264892578125,0.0,8.954730033874512,0.030452219769358635,0.0005871321773156524,0,u|u_x|u_xx,"tensor([  12.7058,   55.3688, 1597.9717])"
0.008836996741592884,0.004571428522467613,0.0060936687514185905,18.61532211303711,0.0,8.954888343811035,0.030599430203437805,0.0005855388008058071,0,u|u_x|u_xx,"tensor([  11.8842,   72.4458, 3205.9482])"
0.01307581178843975,0.0052799261175096035,0.0111369788646698,18.615001678466797,0.0,8.954933166503906,0.0309695303440094,0.0005837016506120563,0,u|u_x|u_xx,"tensor([  11.4957,   87.8591, 4492.7607])"
0.00924722757190466,0.004964541643857956,0.0061181229539215565,18.614578247070312,0.0,8.954805374145508,0.03092697449028492,0.0005819109501317143,0,u|u_x|u_xx,"tensor([  11.5673,   69.1423, 2844.8523])"
0.009512272663414478,0.008260040543973446,0.001788902678526938,18.613811492919922,0.0,8.954554557800293,0.030747944489121437,0.0005810848088003695,0,u|u_x|u_xx,"tensor([  11.4130,   85.1372, 2553.7764])"
0.02212231606245041,0.010039279237389565,0.017261480912566185,18.612979888916016,0.0,8.954344749450684,0.031093169003725052,0.0005799749051220715,0,u|u_x|u_xx,"tensor([  12.1521,  118.7636, 3421.5630])"
0.007379467599093914,0.004567958414554596,0.004016442224383354,18.612394332885742,0.0,8.954365730285645,0.030886689200997353,0.0005772549193352461,0,u|u_x|u_xx,"tensor([  11.5556,   99.4386, 3792.6191])"
0.010055852122604847,0.004110103938728571,0.008493926376104355,18.611942291259766,0.0,8.954474449157715,0.031243328005075455,0.0005754579324275255,0,u|u_x|u_xx,"tensor([  11.7572,   92.7453, 2236.9570])"
0.007464207708835602,0.004796731751412153,0.00381068023853004,18.611604690551758,0.0,8.954691886901855,0.03128521144390106,0.0005764765082858503,0,u|u_x|u_xx,"tensor([  11.9950,   68.7472, 3018.4614])"
0.0063125137239694595,0.0038766241632401943,0.0034798418637365103,18.611114501953125,0.0,8.954782485961914,0.031097374856472015,0.0005751620046794415,0,u|u_x|u_xx,"tensor([  11.8242,   84.5286, 2207.3616])"
0.005541467573493719,0.004081835970282555,0.0020851879380643368,18.61065101623535,0.0,8.954919815063477,0.0309589970856905,0.0005746118258684874,0,u|u_x|u_xx,"tensor([  11.7996,   74.2857, 2505.4868])"
0.010902039706707,0.004468450788408518,0.00919084157794714,18.61004638671875,0.0,8.954995155334473,0.030731461942195892,0.0005733629805035889,0,u|u_x|u_xx,"tensor([  12.5658,   96.4274, 3743.8770])"
0.007924892008304596,0.004095619544386864,0.005470389500260353,18.609886169433594,0.0,8.95518684387207,0.03073728084564209,0.000572094926610589,0,u|u_x|u_xx,"tensor([  11.5594,   77.5459, 3230.8550])"
0.006484649144113064,0.003314291825518012,0.004529082216322422,18.609588623046875,0.0,8.955273628234863,0.030596351251006126,0.0005691954866051674,0,u|u_x|u_xx,"tensor([  11.8170,   82.8781, 3115.6943])"
0.014884613454341888,0.0063016279600560665,0.0122614074498415,18.609403610229492,0.0,8.955370903015137,0.030432214960455894,0.0005665430217050016,0,u|u_x|u_xx,"tensor([  11.9749,  110.9740, 3656.7891])"
0.008219938725233078,0.004074301570653915,0.005922338925302029,18.609848022460938,0.0,8.955646514892578,0.030402561649680138,0.0005643916083499789,0,u|u_x|u_xx,"tensor([  12.1469,   62.4553, 2288.7737])"
0.005865591578185558,0.002834620885550976,0.004329958464950323,18.60987091064453,0.0,8.95571231842041,0.0302840918302536,0.0005606288323178887,0,u|u_x|u_xx,"tensor([  12.1691,   66.3408, 1686.2551])"
0.011207019910216331,0.004901185166090727,0.009008334949612617,18.609607696533203,0.0,8.955713272094727,0.030105581507086754,0.0005570937064476311,0,u|u_x|u_xx,"tensor([  12.4506,   99.1817, 2637.0059])"
0.005160151980817318,0.003473293734714389,0.0024097973946481943,18.609678268432617,0.0,8.955848693847656,0.03002314269542694,0.0005548490444198251,0,u|u_x|u_xx,"tensor([  12.1948,   68.6912, 2461.5496])"
0.008054210804402828,0.004096340853720903,0.005654100328683853,18.609580993652344,0.0,8.95590591430664,0.029909227043390274,0.0005518950056284666,0,u|u_x|u_xx,"tensor([  12.3765,   94.3497, 3376.5171])"
0.01684212125837803,0.00351736624725163,0.01903536356985569,18.609786987304688,0.0,8.956038475036621,0.02985331229865551,0.0005482826963998377,0,u|u_x|u_xx,"tensor([  12.0851,   50.0226, 2217.8828])"
0.008480223827064037,0.0034420040901750326,0.0071974569000303745,18.60890007019043,0.0,8.955795288085938,0.029895881190896034,0.0005456983344629407,0,u|u_x|u_xx,"tensor([  11.4911,   98.2979, 3523.9934])"
0.007805641740560532,0.003987706266343594,0.005454193335026503,18.608346939086914,0.0,8.955655097961426,0.02979486994445324,0.0005430754390545189,0,u|u_x|u_xx,"tensor([  12.5326,   83.9814, 2900.0479])"
0.007264519110321999,0.004069944843649864,0.004563678056001663,18.60810089111328,0.0,8.955652236938477,0.029613537713885307,0.0005396209307946265,0,u|u_x|u_xx,"tensor([  12.0398,   83.1311, 2125.2529])"
0.012239293195307255,0.0031475729774683714,0.01298817154020071,18.607913970947266,0.0,8.955723762512207,0.029919860884547234,0.0005366133409552276,0,u|u_x|u_xx,"tensor([  11.6205,   77.3830, 4339.7256])"
0.007959655486047268,0.005138365086168051,0.0040304153226315975,18.607711791992188,0.0,8.955642700195312,0.029662245884537697,0.0005336946342140436,0,u|u_x|u_xx,"tensor([  11.7320,   85.1362, 3046.5188])"
0.021580589935183525,0.003314098808914423,0.026094987988471985,18.607799530029297,0.0,8.955656051635742,0.029948292300105095,0.0005299935000948608,0,u|u_x|u_xx,"tensor([  11.4947,  112.0643, 5742.0610])"
0.017095763236284256,0.004216541536152363,0.018398886546492577,18.6082706451416,0.0,8.955686569213867,0.03056827187538147,0.0005287292296998203,0,u|u_x|u_xx,"tensor([ 11.8551,  72.6601, 940.5989])"
0.022619709372520447,0.009239424020051956,0.019114693626761436,18.608386993408203,0.0,8.955732345581055,0.03096657618880272,0.0005281080957502127,0,u|u_x|u_xx,"tensor([  11.6438,  115.2230, 3167.7522])"
0.013892384245991707,0.008165794424712658,0.008180842734873295,18.608776092529297,0.0,8.956014633178711,0.031013773754239082,0.0005289713153615594,0,u|u_x|u_xx,"tensor([  12.1947,   80.4790, 4054.9136])"
0.012635542079806328,0.006996986921876669,0.008055079728364944,18.60934829711914,0.0,8.956266403198242,0.03102850168943405,0.0005278628668747842,0,u|u_x|u_xx,"tensor([  11.6875,   83.7642, 4016.2515])"
0.02406100183725357,0.014809055253863335,0.01321706548333168,18.609962463378906,0.0,8.95644474029541,0.03081449866294861,0.0005270250258035958,0,u|u_x|u_xx,"tensor([  12.4436,  106.7723, 4961.9019])"
0.011293213814496994,0.003242922481149435,0.01150041539222002,18.610864639282227,0.0,8.95673942565918,0.030942177399992943,0.0005264650681056082,0,u|u_x|u_xx,"tensor([  12.5014,   51.6894, 1721.1143])"
0.021767791360616684,0.014050310477614403,0.011024974286556244,18.611055374145508,0.0,8.956706047058105,0.030830996111035347,0.0005251338589005172,0,u|u_x|u_xx,"tensor([  12.2649,  103.6255, 3495.9463])"
0.026431981474161148,0.008360764943063259,0.025816025212407112,18.611488342285156,0.0,8.956807136535645,0.03166157007217407,0.0005229144007898867,0,u|u_x|u_xx,"tensor([  11.8921,   69.8860, 4708.8687])"
0.01411306019872427,0.008348336443305016,0.008235319517552853,18.61142349243164,0.0,8.956574440002441,0.031981125473976135,0.0005266533116810024,0,u|u_x|u_xx,"tensor([  11.7071,   67.7070, 2651.5715])"
0.016901563853025436,0.00880957767367363,0.011559979058802128,18.610898971557617,0.0,8.956282615661621,0.03241638094186783,0.000529453915078193,0,u|u_x|u_xx,"tensor([  11.6675,   83.7499, 2762.0159])"
0.010529708117246628,0.004959935788065195,0.00795681681483984,18.610139846801758,0.0,8.955979347229004,0.03261180594563484,0.0005318899056874216,0,u|u_x|u_xx,"tensor([  11.5289,   73.1174, 2782.4104])"
0.005760133266448975,0.003813554532825947,0.002780826762318611,18.609176635742188,0.0,8.955646514892578,0.0324028842151165,0.0005347824189811945,0,u|u_x|u_xx,"tensor([  11.7774,   80.7999, 3395.9954])"
0.016053857281804085,0.00766995083540678,0.01197700947523117,18.60830307006836,0.0,8.955348014831543,0.03231751546263695,0.0005375899490900338,0,u|u_x|u_xx,"tensor([  11.7012,  115.0248, 4180.1357])"
0.006486889906227589,0.0035441454965621233,0.004203920252621174,18.607872009277344,0.0,8.95524787902832,0.03223678469657898,0.0005387939745560288,0,u|u_x|u_xx,"tensor([  11.8279,   71.6463, 2965.9807])"
0.01020363625138998,0.004110909998416901,0.008703894913196564,18.607227325439453,0.0,8.95510482788086,0.03202807530760765,0.0005404147668741643,0,u|u_x|u_xx,"tensor([  11.6726,   62.3497, 1411.8350])"
0.025659210979938507,0.003915430977940559,0.031062543392181396,18.606189727783203,0.0,8.95486831665039,0.032216254621744156,0.0005418435321189463,0,u|u_x|u_xx,"tensor([  12.0741,   48.3118, 2824.2761])"
0.010431962087750435,0.004981946665793657,0.007785736117511988,18.604042053222656,0.0,8.954134941101074,0.03232685476541519,0.0005460242973640561,0,u|u_x|u_xx,"tensor([  11.5904,   64.9863, 2805.7751])"
0.018032792955636978,0.007607340347021818,0.014893502928316593,18.60169219970703,0.0,8.953276634216309,0.032243650406599045,0.0005518866237252951,0,u|u_x|u_xx,"tensor([  12.2771,   55.9151, 3580.3086])"
0.010323225520551205,0.006620896514505148,0.00528904190286994,18.59906768798828,0.0,8.952213287353516,0.03230324387550354,0.0005584793980233371,0,u|u_x|u_xx,"tensor([  11.5695,   84.0385, 2739.7349])"
0.014920295216143131,0.01094665378332138,0.005676630884408951,18.596778869628906,0.0,8.951360702514648,0.032004836946725845,0.0005616767448373139,0,u|u_x|u_xx,"tensor([  11.8083,   82.6709, 3064.9272])"
0.01151442900300026,0.007386597339063883,0.005896902177482843,18.59491729736328,0.0,8.950644493103027,0.03174358978867531,0.0005637413123622537,0,u|u_x|u_xx,"tensor([  11.6819,   74.6866, 2782.8987])"
0.01253927405923605,0.003960449248552322,0.012255464680492878,18.59340476989746,0.0,8.950026512145996,0.03155255690217018,0.000564569840207696,0,u|u_x|u_xx,"tensor([  11.2968,   51.2865, 1949.0829])"
0.013296514749526978,0.007192953024059534,0.008719373494386673,18.59132957458496,0.0,8.949238777160645,0.0314890518784523,0.0005665896460413933,0,u|u_x|u_xx,"tensor([  11.3895,   90.5396, 3240.6536])"
0.009207744151353836,0.005633648484945297,0.00510585168376565,18.589733123779297,0.0,8.94863510131836,0.03145705163478851,0.0005679281312040985,0,u|u_x|u_xx,"tensor([  11.6188,   77.4512, 3252.2588])"
0.006742177531123161,0.0036328542046248913,0.004441890865564346,18.588489532470703,0.0,8.948121070861816,0.03127371519804001,0.000569151365198195,0,u|u_x|u_xx,"tensor([  11.0852,   69.4833, 2931.3762])"
0.0069045815616846085,0.003331515472382307,0.00510437972843647,18.58730697631836,0.0,8.947620391845703,0.031059831380844116,0.0005710668629035354,0,u|u_x|u_xx,"tensor([  11.6876,   83.8614, 2880.6140])"
0.008571748621761799,0.003261410864070058,0.007586196530610323,18.586288452148438,0.0,8.947235107421875,0.0309124942868948,0.0005721420748159289,0,u|u_x|u_xx,"tensor([  11.1994,   94.5135, 3522.9871])"
0.00744247529655695,0.003489565337076783,0.005647014826536179,18.58563995361328,0.0,8.947007179260254,0.0308062881231308,0.0005722134956158698,0,u|u_x|u_xx,"tensor([  12.0882,   83.1287, 3598.9553])"
0.007891221903264523,0.0037899648305028677,0.005858938209712505,18.585350036621094,0.0,8.946878433227539,0.030979536473751068,0.0005720405024476349,0,u|u_x|u_xx,"tensor([  12.2459,   73.5124, 4146.2227])"
0.005440962500870228,0.002501700771972537,0.004198945593088865,18.585201263427734,0.0,8.946732521057129,0.03081919625401497,0.0005709918914362788,0,u|u_x|u_xx,"tensor([  11.8428,   64.7133, 3284.7373])"
0.00836019404232502,0.0037647101562470198,0.006564977578818798,18.585037231445312,0.0,8.946542739868164,0.030856791883707047,0.0005705766379833221,0,u|u_x|u_xx,"tensor([  11.8087,   83.0524, 2501.3059])"
0.003913753665983677,0.002180430106818676,0.0024761762470006943,18.584915161132812,0.0,8.946446418762207,0.030850235372781754,0.0005687906523235142,0,u|u_x|u_xx,"tensor([  12.5588,   64.9532, 2697.5918])"
0.00835842452943325,0.00501827010884881,0.0047716498374938965,18.584766387939453,0.0,8.946379661560059,0.03082362562417984,0.0005659324815496802,0,u|u_x|u_xx,"tensor([  11.9400,   76.1663, 2303.7012])"
0.017442194744944572,0.0025227966252714396,0.02131342701613903,18.584814071655273,0.0,8.946431159973145,0.03190198913216591,0.00056224234867841,0,u|u_x|u_xx,"tensor([  12.5795,   70.3962, 1348.3053])"
0.010525504127144814,0.002127700252458453,0.011996862478554249,18.584251403808594,0.0,8.946412086486816,0.031904492527246475,0.0005623071920126677,0,u|u_x|u_xx,"tensor([  11.8796,   55.5843, 1370.2841])"
0.010842708870768547,0.00347607908770442,0.01052375789731741,18.58294677734375,0.0,8.946218490600586,0.03181864321231842,0.0005632362444885075,0,u|u_x|u_xx,"tensor([  11.5642,   82.9612, 1539.9550])"
